25.22222222222222,69.22222222222223,85.0
29.307692307692307,33.92307692307693,85.0
30.3,48.0,85.0
30.263157894736842,58.31578947368421,85.0
24.176470588235293,25.117647058823533,85.0
35.53846153846154,43.46153846153846,86.0
25.043478260869566,63.34782608695653,86.0
26.157894736842106,28.263157894736846,86.0
36.0,49.94117647058823,86.0
27.8,90.6,86.0
25.407407407407405,54.74074074074075,86.0
32.875,65.25,86.0
33.93333333333333,35.66666666666667,86.0
36.57142857142857,55.333333333333336,86.0
40.76470588235294,50.64705882352941,86.0
30.59090909090909,52.90909090909091,86.0
25.22222222222222,69.22222222222223,86.0
29.307692307692307,33.92307692307693,86.0
30.3,48.0,86.0
30.263157894736842,58.31578947368421,86.0
24.176470588235293,25.117647058823533,86.0
35.53846153846154,43.46153846153846,87.0
25.043478260869566,63.34782608695653,87.0
26.157894736842106,28.263157894736846,87.0
36.0,49.94117647058823,87.0
27.8,90.6,87.0
25.407407407407405,54.74074074074075,87.0
32.875,65.25,87.0
33.93333333333333,35.66666666666667,87.0
36.57142857142857,55.333333333333336,87.0
40.76470588235294,50.64705882352941,87.0
30.59090909090909,52.90909090909091,87.0
25.22222222222222,69.22222222222223,87.0
29.307692307692307,33.92307692307693,87.0
30.3,48.0,87.0
30.263157894736842,58.31578947368421,87.0
24.176470588235293,25.117647058823533,87.0
55.72,100.8,88.0
40.31666666666666,44.18333333333334,88.0
35.74025974025976,36.103896103896105,88.0
53.61904761904762,52.166666666666664,88.0
41.44444444444444,65.44444444444444,88.0
51.13333333333333,80.73333333333333,88.0
40.224489795918366,54.51020408163266,88.0
55.625,91.33333333333334,88.0
26.142857142857142,88.0,88.0
45.31666666666667,38.66666666666667,88.0
50.91549295774648,43.929577464788736,88.0
35.53846153846154,43.46153846153846,89.0
25.043478260869566,63.34782608695653,89.0
26.157894736842106,28.263157894736846,89.0
36.0,49.94117647058823,89.0
27.8,90.6,89.0
25.407407407407405,54.74074074074075,89.0
32.875,65.25,89.0
33.93333333333333,35.66666666666667,89.0
36.57142857142857,55.333333333333336,89.0
40.76470588235294,50.64705882352941,89.0
30.59090909090909,52.90909090909091,89.0
25.22222222222222,69.22222222222223,89.0
29.307692307692307,33.92307692307693,89.0
30.3,48.0,89.0
30.263157894736842,58.31578947368421,89.0
24.176470588235293,25.117647058823533,89.0
31.141025641025642,38.076923076923066,90.0
39.17582417582417,56.010989010989015,90.0
34.583333333333336,110.80555555555553,90.0
27.02666666666666,66.13333333333334,90.0
31.671232876712327,47.0,90.0
30.842105263157894,91.31578947368422,90.0
34.16216216216216,119.16216216216216,90.0
27.44444444444444,74.81481481481482,90.0
27.459999999999994,56.60000000000001,90.0
49.88888888888888,51.33333333333334,90.0
39.29230769230769,47.12307692307691,90.0
40.19047619047619,78.71428571428572,90.0
26.716666666666658,29.566666666666674,90.0
49.733333333333334,61.355555555555554,90.0
34.611111111111114,63.66666666666667,90.0
31.141025641025642,38.076923076923066,91.0
39.17582417582417,56.010989010989015,91.0
34.583333333333336,110.80555555555553,91.0
27.02666666666666,66.13333333333334,91.0
31.671232876712327,47.0,91.0
30.842105263157894,91.31578947368422,91.0
34.16216216216216,119.16216216216216,91.0
27.44444444444444,74.81481481481482,91.0
27.459999999999994,56.60000000000001,91.0
49.88888888888888,51.33333333333334,91.0
39.29230769230769,47.12307692307691,91.0
40.19047619047619,78.71428571428572,91.0
26.716666666666658,29.566666666666674,91.0
49.733333333333334,61.355555555555554,91.0
34.611111111111114,63.66666666666667,91.0
51.03703703703703,47.703703703703695,92.0
25.444444444444436,62.925925925925924,92.0
34.36842105263158,111.02631578947368,92.0
31.05172413793104,35.93103448275862,92.0
33.971830985915496,62.478873239436616,92.0
40.352941176470594,56.382352941176464,92.0
26.769230769230774,76.05128205128204,92.0
33.435483870967744,52.41935483870967,92.0
50.93023255813954,59.7906976744186,92.0
34.371428571428574,119.4,92.0
40.125,78.0,92.0
39.333333333333336,47.09523809523809,92.0
29.16666666666667,69.01666666666667,92.0
30.842105263157894,91.3157894736842,92.0
31.02702702702703,43.47297297297297,92.0
26.672131147540977,55.655737704918025,92.0
26.3076923076923,29.057692307692303,92.0
42.52,65.28,92.0
32.37096774193549,53.91935483870968,93.0
34.36842105263158,111.02631578947368,93.0
29.22641509433962,69.52830188679246,93.0
52.291666666666686,43.93750000000001,93.0
26.593220338983066,29.559322033898265,93.0
50.878048780487816,59.51219512195122,93.0
32.703125,45.67187500000001,93.0
40.25,57.85714285714286,93.0
25.77966101694917,56.50847457627119,93.0
30.842105263157894,91.3157894736842,93.0
34.371428571428574,119.4,93.0
33.927536231884055,63.072463768115945,93.0
29.836363636363636,39.345454545454544,93.0
44.724137931034484,66.06896551724138,93.0
39.4,51.15555555555556,93.0
53.76923076923078,51.53846153846155,93.0
25.640000000000015,64.02000000000001,93.0
40.125,78.0,93.0
26.72972972972973,76.24324324324324,93.0
34.875,62.734375,94.0
34.583333333333336,110.80555555555557,94.0
52.120000000000005,44.08000000000001,94.0
25.999999999999993,55.02083333333334,94.0
26.36363636363636,29.327272727272693,94.0
26.95238095238095,75.80952380952382,94.0
33.166666666666664,46.60000000000001,94.0
51.0,60.1,94.0
26.066666666666663,62.13333333333333,94.0
28.906249999999996,68.5625,94.0
34.16216216216216,119.16216216216216,94.0
40.125,78.0,94.0
40.8030303030303,55.863636363636374,94.0
29.83018867924528,41.000000000000014,94.0
30.842105263157897,91.31578947368422,94.0
33.269841269841265,54.52380952380953,94.0
44.310344827586206,65.82758620689656,94.0
53.39285714285714,51.57142857142858,94.0
28.474576271186436,69.13559322033898,95.0
31.917808219178088,44.86301369863014,95.0
35.035714285714285,118.57142857142856,95.0
52.75,52.28124999999999,95.0
26.03571428571428,62.857142857142854,95.0
26.428571428571434,27.25000000000002,95.0
34.96774193548387,61.274193548387096,95.0
44.142857142857146,65.85714285714286,95.0
52.137254901960794,44.15686274509805,95.0
26.175438596491222,55.807017543859644,95.0
39.55555555555556,77.83333333333333,95.0
26.77777777777778,76.36111111111111,95.0
28.692307692307693,91.23076923076923,95.0
32.96491228070176,53.40350877192982,95.0
51.30952380952381,61.5,95.0
40.87301587301587,55.68253968253968,95.0
33.74074074074074,45.48148148148149,96.0
39.733333333333334,77.13333333333334,96.0
31.75,110.75,96.0
51.16666666666667,59.4,96.0
25.33333333333334,54.63636363636364,96.0
26.428571428571434,27.24999999999998,96.0
52.22,44.08,96.0
29.142857142857146,63.60714285714286,96.0
36.10526315789474,60.526315789473685,96.0
29.384615384615387,92.0,96.0
50.30434782608696,66.26086956521739,96.0
39.9,54.53333333333334,96.0
31.147058823529413,58.029411764705884,96.0
27.800000000000004,74.4857142857143,96.0
35.1,120.4,96.0
24.77142857142858,60.714285714285715,96.0
29.41666666666667,45.41666666666667,96.0
51.208333333333336,52.208333333333336,96.0
59.5,50.0,96.0
25.97222222222223,67.80555555555556,96.0
42.900000000000006,66.3,96.0
31.513513513513516,52.16216216216216,96.0
43.82352941176471,58.35294117647059,96.0
30.228571428571428,57.97142857142857,97.0
51.66666666666666,53.523809523809526,97.0
29.384615384615383,92.0,97.0
26.63636363636363,27.045454545454536,97.0
29.6875,71.875,97.0
31.25,52.28125,97.0
50.77777777777777,59.629629629629626,97.0
24.586206896551715,61.37931034482759,97.0
43.095238095238095,66.38095238095238,97.0
32.22222222222222,111.44444444444444,97.0
59.5,50.0,97.0
50.70833333333333,65.91666666666666,97.0
36.39473684210526,60.421052631578945,97.0
30.333333333333336,46.33333333333333,97.0
39.733333333333334,77.13333333333333,97.0
24.97058823529411,55.029411764705884,97.0
26.69565217391304,75.4782608695652,97.0
49.368421052631575,47.57894736842105,97.0
29.249999999999993,63.714285714285715,97.0
52.89473684210525,43.39473684210526,97.0
34.523809523809526,46.19047619047618,97.0
25.48387096774193,67.58064516129032,97.0
50.791666666666664,46.291666666666664,98.0
29.55172413793104,62.827586206896555,98.0
29.384615384615387,92.0,98.0
26.777777777777782,26.88888888888887,98.0
50.9655172413793,59.86206896551724,98.0
25.482758620689655,54.10344827586207,98.0
50.30434782608695,66.26086956521739,98.0
32.22222222222222,111.44444444444443,98.0
29.833333333333336,46.22222222222222,98.0
27.481481481481488,75.33333333333331,98.0
39.733333333333334,77.13333333333334,98.0
36.628571428571426,60.457142857142856,98.0
27.51724137931035,69.65517241379311,98.0
24.799999999999997,64.83333333333333,98.0
50.959999999999994,53.08,98.0
31.903225806451616,51.516129032258064,98.0
30.96666666666667,57.4,98.0
24.77777777777778,59.111111111111114,98.0
59.5,50.0,98.0
33.857142857142854,45.666666666666664,98.0
53.103448275862064,42.72413793103447,98.0
42.900000000000006,66.3,98.0
35.4109589041096,36.15068493150683,99.0
55.80000000000001,98.97142857142856,99.0
40.448275862068975,44.32758620689655,99.0
26.142857142857142,88.0,99.0
53.17241379310345,84.79310344827584,99.0
53.413043478260875,51.80434782608695,99.0
40.14000000000001,54.68000000000001,99.0
44.228070175438596,38.263157894736835,99.0
50.631578947368425,43.24999999999999,99.0
27.0,26.92857142857143,100.0
36.72727272727273,60.333333333333336,100.0
50.63999999999999,46.84,100.0
31.75,110.75,100.0
26.272727272727263,54.303030303030305,100.0
51.076923076923066,60.19230769230769,100.0
40.2,76.0,100.0
29.384615384615383,92.0,100.0
25.14814814814814,67.40740740740742,100.0
31.96875,51.6875,100.0
30.999999999999996,59.03125,100.0
26.52380952380952,75.42857142857143,100.0
50.30434782608695,66.26086956521739,100.0
59.5,50.0,100.0
32.0,45.92307692307693,100.0
29.210526315789476,71.6842105263158,100.0
53.06451612903225,42.87096774193549,100.0
42.9,66.3,100.0
24.642857142857135,61.535714285714285,100.0
50.879999999999995,53.92,100.0
28.95833333333333,64.41666666666667,100.0
26.512820512820518,67.66666666666666,101.0
51.08695652173913,52.08695652173913,101.0
31.71428571428572,52.464285714285715,101.0
29.384615384615387,92.0,101.0
50.708333333333336,65.91666666666667,101.0
26.96774193548388,54.67741935483871,101.0
27.0,26.818181818181813,101.0
52.21999999999999,44.079999999999984,101.0
43.095238095238095,66.38095238095238,101.0
31.15789473684211,60.8421052631579,101.0
31.75,110.75,101.0
40.2,76.0,101.0
24.94117647058824,62.1764705882353,101.0
27.70588235294118,74.3235294117647,101.0
50.7,59.266666666666666,101.0
59.5,50.0,101.0
37.0,60.166666666666664,101.0
31.777777777777782,46.44444444444444,101.0
47.93055555555556,62.840277777777786,102.0
33.83561643835617,54.69863013698631,102.0
53.351351351351354,48.12837837837838,102.0
25.952380952380953,25.76190476190476,102.0
41.917647058823526,72.55294117647058,102.0
26.1,64.55714285714286,102.0
47.93055555555556,62.840277777777786,103.0
33.83561643835617,54.69863013698631,103.0
53.351351351351354,48.12837837837838,103.0
25.952380952380953,25.76190476190476,103.0
41.917647058823526,72.55294117647058,103.0
26.1,64.55714285714286,103.0
47.93055555555556,62.840277777777786,104.0
33.83561643835617,54.69863013698631,104.0
53.351351351351354,48.12837837837838,104.0
25.952380952380953,25.76190476190476,104.0
41.917647058823526,72.55294117647058,104.0
26.1,64.55714285714286,104.0
53.882882882882875,48.22522522522523,105.0
50.90322580645161,60.62903225806452,105.0
25.722222222222214,25.666666666666668,105.0
25.511627906976724,65.13953488372094,105.0
41.65573770491803,63.54098360655738,105.0
55.94444444444445,43.33333333333333,106.0
37.25,61.75,106.0
25.72222222222223,25.66666666666668,106.0
24.133333333333336,64.06666666666666,106.0
53.0,56.857142857142854,106.0
41.0,71.16666666666666,106.0
49.81818181818182,48.90909090909091,106.0
58.66666666666667,51.083333333333336,106.0
43.36363636363637,62.45454545454545,106.0
52.05555555555556,44.33333333333333,106.0
26.214285714285722,67.35714285714285,106.0
42.90909090909091,62.45454545454545,107.0
25.72222222222222,25.666666666666668,107.0
55.05882352941177,43.11764705882353,107.0
41.0,71.16666666666666,107.0
27.0,69.0,107.0
51.63636363636364,44.90909090909091,107.0
42.57142857142857,63.285714285714285,108.0
25.500000000000004,26.0,108.0
56.25,42.75,108.0
34.5,64.5,108.0
38.0,51.6,108.0
41.0,71.16666666666667,108.0
37.27777777777778,59.94444444444444,108.0
33.35294117647059,65.23529411764706,109.0
25.500000000000004,25.999999999999993,109.0
37.1,60.15,109.0
41.81818181818182,66.27272727272728,109.0
38.0,51.6,109.0
50.780821917808225,43.58904109589042,110.0
53.17857142857143,84.89285714285714,110.0
40.23214285714286,45.03571428571429,110.0
36.33333333333336,36.347222222222214,110.0
26.142857142857142,88.0,110.0
55.800000000000004,98.97142857142859,110.0
44.833333333333336,38.86666666666666,110.0
40.354166666666664,55.0625,110.0
54.40540540540541,51.189189189189186,110.0
33.35294117647059,65.23529411764706,112.0
25.2,25.89999999999999,112.0
45.42857142857143,64.5,112.0
56.0,96.5,112.0
38.0,51.6,112.0
37.1,60.15,112.0
44.5,52.75,112.0
45.42857142857143,64.5,113.0
25.0,26.285714285714285,113.0
37.1,60.15,113.0
56.0,96.5,113.0
43.5,51.0,113.0
33.35294117647059,65.23529411764706,113.0
38.0,51.6,113.0
48.0,56.5,113.0
33.35294117647059,65.23529411764706,114.0
45.266666666666666,64.6,114.0
56.0,96.5,114.0
43.5,51.0,114.0
37.1,60.15,114.0
25.0,27.0,114.0
40.47826086956522,68.13043478260869,114.0
38.0,51.6,114.0
48.0,56.5,114.0
48.25,53.0,115.0
38.67948717948718,65.93589743589743,115.0
49.93333333333334,62.48,115.0
36.24657534246575,57.397260273972606,115.0
24.25,28.0,115.0
56.0,94.66666666666666,115.0
37.301886792452834,49.49056603773586,115.0
49.93181818181818,56.31818181818181,116.0
34.97872340425531,57.170212765957444,116.0
51.53333333333334,95.0,116.0
40.60526315789474,67.34210526315789,116.0
39.55263157894737,53.868421052631575,116.0
52.22857142857143,63.599999999999994,116.0
24.25,28.0,116.0
35.955555555555556,64.28888888888889,116.0
55.400000000000006,41.8,116.0
44.758620689655174,51.82758620689655,116.0
43.76470588235294,38.470588235294116,116.0
35.48275862068966,47.44827586206896,116.0
46.1875,63.1875,116.0
49.826086956521735,56.47826086956522,117.0
44.41379310344828,63.93103448275862,117.0
35.48275862068965,47.448275862068954,117.0
51.53333333333333,95.0,117.0
34.97872340425531,57.170212765957444,117.0
53.85714285714286,40.57142857142857,117.0
42.93333333333333,38.599999999999994,117.0
39.55263157894736,53.868421052631575,117.0
51.534883720930225,63.3953488372093,117.0
24.25,28.0,117.0
36.29411764705882,64.47058823529412,117.0
44.758620689655174,51.82758620689655,117.0
41.172413793103445,68.82758620689654,117.0
35.48275862068966,47.44827586206897,118.0
38.08823529411765,67.20588235294117,118.0
51.53333333333333,95.0,118.0
52.48148148148149,64.44444444444444,118.0
44.10344827586207,51.655172413793096,118.0
39.15789473684211,54.315789473684205,118.0
53.857142857142854,40.57142857142857,118.0
34.88888888888889,57.6,118.0
42.93333333333333,38.599999999999994,118.0
49.21621621621622,60.486486486486484,118.0
49.87878787878788,54.96969696969697,118.0
43.51282051282051,66.05128205128204,118.0
38.794117647058826,66.38235294117646,119.0
18.538461538461533,14.346153846153832,119.0
40.56818181818182,37.477272727272734,119.0
51.3125,89.4375,119.0
46.3125,52.25,119.0
24.636363636363626,24.86363636363637,119.0
46.96296296296296,66.55555555555556,119.0
40.35294117647059,52.294117647058826,119.0
53.77777777777777,42.44444444444444,119.0
20.615384615384606,20.653846153846146,119.0
35.357142857142854,47.392857142857146,119.0
47.36585365853658,39.21951219512196,119.0
50.54545454545454,59.787878787878796,119.0
43.266666666666666,70.86666666666667,119.0
36.857142857142854,58.23809523809524,119.0
50.3125,95.625,119.0
53.05882352941176,64.64705882352942,119.0
26.76470588235293,30.47058823529412,119.0
58.28571428571428,50.32142857142857,120.0
24.636363636363626,24.86363636363637,120.0
43.785714285714285,70.85714285714286,120.0
42.69230769230769,38.92307692307693,120.0
51.57142857142857,89.07142857142858,120.0
41.1875,51.375,120.0
52.05882352941177,62.41176470588236,120.0
18.538461538461522,14.346153846153832,120.0
49.17391304347826,48.78260869565217,120.0
39.054054054054056,66.54054054054055,120.0
37.75,40.083333333333336,120.0
55.09090909090909,43.90909090909091,120.0
33.666666666666664,46.4,120.0
50.22222222222222,95.2222222222222,120.0
26.764705882352928,30.470588235294127,120.0
48.27272727272727,39.0909090909091,120.0
20.6153846153846,20.65384615384615,120.0
54.730769230769226,52.73076923076923,120.0
36.94444444444444,58.66666666666667,120.0
48.470588235294116,67.64705882352942,120.0
37.25806451612903,34.7741935483871,120.0
53.96153846153847,51.69230769230769,121.0
24.208333333333343,24.54166666666666,121.0
44.07692307692308,70.84615384615385,121.0
38.11538461538461,39.69230769230769,121.0
50.3125,95.62499999999999,121.0
36.4,59.0,121.0
18.36363636363637,13.818181818181806,121.0
48.294117647058826,39.235294117647065,121.0
33.76923076923077,46.30769230769231,121.0
52.05882352941177,62.411764705882355,121.0
51.3125,89.43749999999999,121.0
26.771428571428583,30.371428571428563,121.0
58.26666666666668,51.26666666666667,121.0
41.23529411764706,65.6470588235294,121.0
48.5,49.25,121.0
20.29629629629631,19.88888888888888,121.0
55.666666666666664,44.0,121.0
48.470588235294116,67.6470588235294,121.0
42.83783783783784,39.0,121.0
37.2,34.7,121.0
40.86666666666667,51.2,121.0
35.0,66.125,121.0
37.81355932203389,36.47457627118645,122.0
55.647058823529406,99.02941176470586,122.0
46.08771929824562,39.01754385964913,122.0
54.30555555555555,51.52777777777778,122.0
40.07843137254901,54.64705882352941,122.0
53.17857142857142,84.89285714285714,122.0
26.142857142857146,88.0,122.0
40.49999999999999,44.42857142857142,122.0
50.66129032258064,44.20967741935484,122.0
46.541666666666664,69.45833333333334,123.0
43.03703703703704,37.18518518518518,123.0
20.038461538461533,19.384615384615397,123.0
55.785714285714285,44.57142857142857,123.0
